1.515	-0.04611733283	0.01931816795	0	0.007765334347	0.0386363359	0	0.1538826672	0.01931816795	0
1.516	-0.04589781246	0.01983408206	0	0.008204375073	0.03966816412	0	0.1541021875	0.01983408206	0
1.517	-0.04567459103	0.02034285463	0	0.008650817942	0.04068570925	0	0.154325409	0.02034285463	0
1.518	-0.0454478413	0.02084451298	0	0.009104317406	0.04168902596	0	0.1545521587	0.02084451298	0
1.519	-0.04521773266	0.02133908746	0	0.009564534689	0.04267817491	0	0.1547822673	0.02133908746	0
1.52	-0.0449844311	0.02182661125	0	0.01003113781	0.04365322251	0	0.1550155689	0.02182661125	0
1.521	-0.04474809922	0.02230712031	0	0.01050380156	0.04461424061	0	0.1552519008	0.02230712031	0
1.522	-0.04450889622	0.02278065314	0	0.01098220756	0.04556130627	0	0.1554911038	0.02278065314	0
1.523	-0.04426697791	0.02324725073	0	0.01146604418	0.04649450147	0	0.1557330221	0.02324725073	0
1.524	-0.04402249671	0.02370695643	0	0.01195500657	0.04741391286	0	0.1559775033	0.02370695643	0
1.525	-0.04377560168	0.02415981575	0	0.01244879663	0.04831963151	0	0.1562243983	0.02415981575	0
1.526	-0.04352643851	0.02460587634	0	0.01294712297	0.04921175267	0	0.1564735615	0.02460587634	0
1.527	-0.04327514956	0.02504518777	0	0.01344970087	0.05009037553	0	0.1567248504	0.02504518777	0
1.528	-0.04302187387	0.0254778015	0	0.01395625227	0.05095560299	0	0.1569781261	0.0254778015	0
1.529	-0.04276674716	0.02590377071	0	0.01446650567	0.05180754142	0	0.1572332528	0.02590377071	0
1.53	-0.04250990192	0.02632315024	0	0.01498019616	0.05264630048	0	0.1574900981	0.02632315024	0
1.531	-0.04225146737	0.02673599643	0	0.01549706526	0.05347199286	0	0.1577485326	0.02673599643	0
1.532	-0.04199156952	0.02714236705	0	0.01601686096	0.0542847341	0	0.1580084305	0.02714236705	0
1.533	-0.04173033121	0.02754232121	0	0.01653933759	0.05508464241	0	0.1582696688	0.02754232121	0
1.534	-0.04146787211	0.02793591922	0	0.01706425578	0.05587183844	0	0.1585321279	0.02793591922	0
1.535	-0.04120430881	0.02832322255	0	0.01759138238	0.0566464451	0	0.1587956912	0.02832322255	0
1.536	-0.0409397548	0.0287042937	0	0.0181204904	0.05740858741	0	0.1590602452	0.0287042937	0
1.537	-0.04067432055	0.02907919614	0	0.01865135891	0.05815839228	0	0.1593256795	0.02907919614	0
1.538	-0.04040811351	0.0294479942	0	0.01918377297	0.05889598839	0	0.1595918865	0.0294479942	0
1.539	-0.04014123822	0.029810753	0	0.01971752356	0.05962150599	0	0.1598587618	0.029810753	0
1.54	-0.03987379626	0.03016753838	0	0.02025240748	0.06033507675	0	0.1601262037	0.03016753838	0
1.541	-0.03960588637	0.03051841681	0	0.02078822726	0.06103683363	0	0.1603941136	0.03051841681	0
1.542	-0.03933760445	0.03086345535	0	0.0213247911	0.06172691069	0	0.1606623955	0.03086345535	0
1.543	-0.03906904363	0.03120272151	0	0.02186191274	0.06240544302	0	0.1609309564	0.03120272151	0
1.544	-0.0388002943	0.03153628327	0	0.02239941141	0.06307256654	0	0.1611997057	0.03153628327	0
1.545	-0.03853144415	0.03186420895	0	0.0229371117	0.0637284179	0	0.1614685559	0.03186420895	0
1.546	-0.03826257824	0.03218656717	0	0.02347484351	0.06437313434	0	0.1617374218	0.03218656717	0
1.547	-0.03799377905	0.0325034268	0	0.0240124419	0.0650068536	0	0.162006221	0.0325034268	0
1.548	-0.03772512647	0.03281485689	0	0.02454974705	0.06562971378	0	0.1622748735	0.03281485689	0
1.549	-0.03745669793	0.03312092662	0	0.02508660414	0.06624185324	0	0.1625433021	0.03312092662	0
1.55	-0.03718856838	0.03342170525	0	0.02562286323	0.06684341049	0	0.1628114316	0.03342170525	0
1.551	-0.03692081038	0.03371726206	0	0.02615837924	0.06743452412	0	0.1630791896	0.03371726206	0
1.552	-0.03665349413	0.03400766632	0	0.02669301175	0.06801533264	0	0.1633465059	0.03400766632	0
1.553	-0.0363866875	0.03429298722	0	0.027226625	0.06858597445	0	0.1636133125	0.03429298722	0
1.554	-0.03612045613	0.03457329387	0	0.02775908774	0.06914658774	0	0.1638795439	0.03457329387	0
1.555	-0.03585486342	0.03484865519	0	0.02829027315	0.06969731039	0	0.1641451366	0.03484865519	0
1.556	-0.03558997063	0.03511913995	0	0.02882005875	0.0702382799	0	0.1644100294	0.03511913995	0
1.557	-0.03532583686	0.03538481666	0	0.02934832628	0.07076963332	0	0.1646741631	0.03538481666	0
1.558	-0.03506251918	0.03564575359	0	0.02987496164	0.07129150717	0	0.1649374808	0.03564575359	0
1.559	-0.03480007261	0.0359020187	0	0.03039985479	0.0718040374	0	0.1651999274	0.0359020187	0
1.56	-0.03453855018	0.03615367964	0	0.03092289964	0.07230735927	0	0.1654614498	0.03615367964	0
1.561	-0.03427800302	0.03640080368	0	0.03144399396	0.07280160737	0	0.165721997	0.03640080368	0
1.562	-0.03401848035	0.03664345774	0	0.03196303931	0.07328691548	0	0.1659815197	0.03664345774	0
1.563	-0.03376002953	0.03688170828	0	0.03247994093	0.07376341657	0	0.1662399705	0.03688170828	0
1.564	-0.03350269617	0.03711562137	0	0.03299460767	0.07423124274	0	0.1664973038	0.03711562137	0
1.565	-0.03324652407	0.03734526258	0	0.03350695186	0.07469052517	0	0.1667534759	0.03734526258	0
1.566	-0.03299155536	0.03757069703	0	0.03401688929	0.07514139406	0	0.1670084446	0.03757069703	0
1.567	-0.03273783047	0.03779198931	0	0.03452433905	0.07558397861	0	0.1672621695	0.03779198931	0
1.568	-0.03248538825	0.0380092035	0	0.0350292235	0.07601840699	0	0.1675146118	0.0380092035	0
1.569	-0.03223426591	0.03822240313	0	0.03553146817	0.07644480626	0	0.1677657341	0.03822240313	0
1.57	-0.03198449917	0.03843165119	0	0.03603100167	0.07686330238	0	0.1680155008	0.03843165119	0
1.571	-0.0317361222	0.03863701007	0	0.03652775559	0.07727402015	0	0.1682638778	0.03863701007	0
1.572	-0.03148916776	0.0388385416	0	0.03702166448	0.07767708321	0	0.1685108322	0.0388385416	0
1.573	-0.03124366714	0.03903630699	0	0.03751266571	0.07807261398	0	0.1687563329	0.03903630699	0
1.574	-0.03099965029	0.03923036684	0	0.03800069943	0.07846073367	0	0.1690003497	0.03923036684	0
1.575	-0.03075714577	0.03942078112	0	0.03848570845	0.07884156223	0	0.1692428542	0.03942078112	0
1.576	-0.03051618088	0.03960760917	0	0.03896763824	0.07921521835	0	0.1694838191	0.03960760917	0
1.577	-0.03027678162	0.0397909097	0	0.03944643677	0.0795818194	0	0.1697232184	0.0397909097	0
1.578	-0.03003897276	0.03997074075	0	0.03992205449	0.07994148149	0	0.1699610272	0.03997074075	0
1.579	-0.02980277788	0.04014715969	0	0.04039444425	0.08029431937	0	0.1701972221	0.04014715969	0
1.58	-0.02956821938	0.04032022324	0	0.04086356123	0.08064044649	0	0.1704317806	0.04032022324	0
1.581	-0.02933531857	0.04048998746	0	0.04132936286	0.08097997492	0	0.1706646814	0.04048998746	0
1.582	-0.02910409562	0.0406565077	0	0.04179180877	0.0813130154	0	0.1708959044	0.0406565077	0
1.583	-0.02887456965	0.04081983865	0	0.0422508607	0.0816396773	0	0.1711254303	0.04081983865	0
1.584	-0.02864675877	0.04098003431	0	0.04270648246	0.08196006862	0	0.1713532412	0.04098003431	0
1.585	-0.02842068007	0.04113714799	0	0.04315863986	0.08227429597	0	0.1715793199	0.04113714799	0
1.586	-0.02819634968	0.0412912323	0	0.04360730064	0.0825824646	0	0.1718036503	0.0412912323	0
1.587	-0.0279737828	0.04144233917	0	0.04405243441	0.08288467835	0	0.1720262172	0.04144233917	0
1.588	-0.0277529937	0.04159051984	0	0.04449401261	0.08318103969	0	0.1722470063	0.04159051984	0
1.589	-0.02753399579	0.04173582485	0	0.04493200841	0.08347164969	0	0.1724660042	0.04173582485	0
1.59	-0.02731680164	0.04187830403	0	0.04536639672	0.08375660805	0	0.1726831984	0.04187830403	0
1.591	-0.02710142297	0.04201800653	0	0.04579715406	0.08403601306	0	0.172898577	0.04201800653	0
1.592	-0.02688787073	0.04215498082	0	0.04622425855	0.08430996164	0	0.1731121293	0.04215498082	0
1.593	-0.02667615507	0.04228927465	0	0.04664768985	0.0845785493	0	0.1733238449	0.04228927465	0
1.594	-0.02646628544	0.0424209351	0	0.04706742912	0.0848418702	0	0.1735337146	0.0424209351	0
1.595	-0.02625827054	0.04255000856	0	0.04748345892	0.08510001712	0	0.1737417295	0.04255000856	0
1.596	-0.02605211838	0.04267654072	0	0.04789576323	0.08535308144	0	0.1739478816	0.04267654072	0
1.597	-0.02584783632	0.0428005766	0	0.04830432735	0.0856011532	0	0.1741521637	0.0428005766	0
1.598	-0.02564543106	0.04292216054	0	0.04870913787	0.08584432108	0	0.1743545689	0.04292216054	0
1.599	-0.02544490868	0.0430413362	0	0.04911018263	0.08608267241	0	0.1745550913	0.0430413362	0
1.6	-0.02524627466	0.04315814657	0	0.04950745067	0.08631629315	0	0.1747537253	0.04315814657	0
1.601	-0.02504953391	0.04327263397	0	0.04990093218	0.08654526795	0	0.1749504661	0.04327263397	0
1.602	-0.02485469076	0.04338484006	0	0.05029061847	0.08676968012	0	0.1751453092	0.04338484006	0
1.603	-0.02466174904	0.04349480583	0	0.05067650191	0.08698961166	0	0.175338251	0.04349480583	0
1.604	-0.02447071204	0.04360257162	0	0.05105857592	0.08720514325	0	0.175529288	0.04360257162	0
1.605	-0.02428158255	0.04370817714	0	0.05143683489	0.08741635428	0	0.1757184174	0.04370817714	0
1.606	-0.02409436291	0.04381166142	0	0.05181127419	0.08762332283	0	0.1759056371	0.04381166142	0
1.607	-0.02390905497	0.04391306287	0	0.05218189007	0.08782612574	0	0.176090945	0.04391306287	0
1.608	-0.02372566015	0.04401241927	0	0.05254867969	0.08802483855	0	0.1762743398	0.04401241927	0
1.609	-0.02354417948	0.04410976777	0	0.05291164105	0.08821953554	0	0.1764558205	0.04410976777	0
1.61	-0.02336461353	0.04420514489	0	0.05327077294	0.08841028978	0	0.1766353865	0.04420514489	0
1.611	-0.02318696253	0.04429858653	0	0.05362607495	0.08859717307	0	0.1768130375	0.04429858653	0
1.612	-0.0230112263	0.044390128	0	0.05397754739	0.088780256	0	0.1769887737	0.044390128	0
1.613	-0.02283740434	0.04447980399	0	0.05432519131	0.08895960798	0	0.1771625957	0.04447980399	0
1.614	-0.02266549579	0.04456764859	0	0.05466900842	0.08913529717	0	0.1773345042	0.04456764859	0
1.615	-0.02249549946	0.0446536953	0	0.05500900107	0.0893073906	0	0.1775045005	0.0446536953	0
1.616	-0.02232741387	0.04473797704	0	0.05534517226	0.08947595409	0	0.1776725861	0.04473797704	0
1.617	-0.02216123722	0.04482052616	0	0.05567752557	0.08964105231	0	0.1778387628	0.04482052616	0
1.618	-0.02199696744	0.04490137441	0	0.05600606513	0.08980274881	0	0.1780030326	0.04490137441	0
1.619	-0.02183460219	0.04498055299	0	0.05633079563	0.08996110598	0	0.1781653978	0.04498055299	0
1.62	-0.02167413887	0.04505809255	0	0.05665172226	0.0901161851	0	0.1783258611	0.04505809255	0
1.621	-0.02151557465	0.04513402317	0	0.05696885071	0.09026804634	0	0.1784844254	0.04513402317	0
1.622	-0.02135890645	0.04520837439	0	0.05728218711	0.09041674879	0	0.1786410936	0.04520837439	0
1.623	-0.02120413098	0.04528117522	0	0.05759173804	0.09056235044	0	0.178795869	0.04528117522	0
1.624	-0.02105124475	0.04535245412	0	0.0578975105	0.09070490824	0	0.1789487553	0.04535245412	0
1.625	-0.02090024406	0.04542223903	0	0.05819951188	0.09084447805	0	0.1790997559	0.04542223903	0
1.626	-0.02075112503	0.04549055737	0	0.05849774993	0.09098111474	0	0.179248875	0.04549055737	0
1.627	-0.02060388362	0.04555743606	0	0.05879223277	0.09111487211	0	0.1793961164	0.04555743606	0
1.628	-0.02045851559	0.04562290148	0	0.05908296882	0.09124580297	0	0.1795414844	0.04562290148	0
1.629	-0.02031501658	0.04568697956	0	0.05936996684	0.09137395912	0	0.1796849834	0.04568697956	0
1.63	-0.02017338208	0.04574969569	0	0.05965323585	0.09149939138	0	0.1798266179	0.04574969569	0
1.631	-0.02003360742	0.04581107479	0	0.05993278516	0.09162214959	0	0.1799663926	0.04581107479	0
1.632	-0.01989568784	0.04587114131	0	0.06020862433	0.09174228263	0	0.1801043122	0.04587114131	0
1.633	-0.01975961843	0.04592991922	0	0.06048076314	0.09185983844	0	0.1802403816	0.04592991922	0
1.634	-0.0196253942	0.04598743201	0	0.0607492116	0.09197486401	0	0.1803746058	0.04598743201	0
1.635	-0.01949301003	0.04604370272	0	0.06101397993	0.09208740543	0	0.18050699	0.04604370272	0
1.636	-0.01936246074	0.04609875393	0	0.06127507852	0.09219750786	0	0.1806375393	0.04609875393	0
1.637	-0.01923374104	0.04615260779	0	0.06153251792	0.09230521558	0	0.180766259	0.04615260779	0
1.638	-0.01910684557	0.04620528598	0	0.06178630886	0.09241057196	0	0.1808931544	0.04620528598	0
1.639	-0.01898176891	0.04625680976	0	0.06203646218	0.09251361952	0	0.1810182311	0.04625680976	0
1.64	-0.01885850556	0.04630719996	0	0.06228298887	0.09261439992	0	0.1811414944	0.04630719996	0
1.641	-0.01873704999	0.04635647698	0	0.06252590003	0.09271295396	0	0.18126295	0.04635647698	0
1.642	-0.01861739659	0.0464046608	0	0.06276520683	0.09280932161	0	0.1813826034	0.0464046608	0
1.643	-0.01849953973	0.04645177101	0	0.06300092055	0.09290354202	0	0.1815004603	0.04645177101	0
1.644	-0.01838347373	0.04649782676	0	0.06323305254	0.09299565352	0	0.1816165263	0.04649782676	0
1.645	-0.0182691929	0.04654284683	0	0.0634616142	0.09308569366	0	0.1817308071	0.04654284683	0
1.646	-0.0181566915	0.04658684958	0	0.063686617	0.09317369916	0	0.1818433085	0.04658684958	0
1.647	-0.01804596379	0.046629853	0	0.06390807242	0.093259706	0	0.1819540362	0.046629853	0
1.648	-0.01793700401	0.04667187469	0	0.06412599198	0.09334374938	0	0.182062996	0.04667187469	0
1.649	-0.01782980639	0.04671293187	0	0.06434038722	0.09342586375	0	0.1821701936	0.04671293187	0
1.65	-0.01772436516	0.0467530414	0	0.06455126968	0.09350608279	0	0.1822756348	0.0467530414	0
1.651	-0.01762067455	0.04679221974	0	0.0647586509	0.09358443948	0	0.1823793254	0.04679221974	0
1.652	-0.0175187288	0.04683048303	0	0.06496254239	0.09366096607	0	0.1824812712	0.04683048303	0
1.653	-0.01741852217	0.04686784703	0	0.06516295567	0.09373569407	0	0.1825814778	0.04686784703	0
1.654	-0.01732004891	0.04690432716	0	0.06535990219	0.09380865431	0	0.1826799511	0.04690432716	0
1.655	-0.01722330331	0.04693993847	0	0.06555339338	0.09387987693	0	0.1827766967	0.04693993847	0
1.656	-0.01712827969	0.04697469569	0	0.06574344063	0.09394939138	0	0.1828717203	0.04697469569	0
1.657	-0.01703497238	0.04700861321	0	0.06593005524	0.09401722642	0	0.1829650276	0.04700861321	0
1.658	-0.01694337575	0.04704170509	0	0.06611324849	0.09408341019	0	0.1830566242	0.04704170509	0
1.659	-0.01685348423	0.04707398506	0	0.06629303155	0.09414797012	0	0.1831465158	0.04707398506	0
1.66	-0.01676529224	0.04710546652	0	0.06646941552	0.09421093304	0	0.1832347078	0.04710546652	0
1.661	-0.01667879428	0.04713616256	0	0.06664241143	0.09427232513	0	0.1833212057	0.04713616256	0
1.662	-0.0165939849	0.04716608596	0	0.0668120302	0.09433217193	0	0.1834060151	0.04716608596	0
1.663	-0.01651085867	0.04719524919	0	0.06697828265	0.09439049838	0	0.1834891413	0.04719524919	0
1.664	-0.01642941025	0.0472236644	0	0.0671411795	0.09444732879	0	0.1835705898	0.0472236644	0
1.665	-0.01634963432	0.04725134345	0	0.06730073136	0.0945026869	0	0.1836503657	0.04725134345	0
1.666	-0.01627152564	0.04727829791	0	0.06745694871	0.09455659582	0	0.1837284744	0.04727829791	0
1.667	-0.01619507904	0.04730453905	0	0.06760984192	0.0946090781	0	0.183804921	0.04730453905	0
1.668	-0.01612028939	0.04733007786	0	0.06775942122	0.09466015571	0	0.1838797106	0.04733007786	0
1.669	-0.01604715164	0.04735492502	0	0.06790569671	0.09470985005	0	0.1839528484	0.04735492502	0
1.67	-0.01597566082	0.04737909097	0	0.06804867835	0.09475818194	0	0.1840243392	0.04737909097	0
1.671	-0.01590581202	0.04740258584	0	0.06818837596	0.09480517167	0	0.184094188	0.04740258584	0
1.672	-0.0158376004	0.04742541949	0	0.06832479921	0.09485083898	0	0.1841623996	0.04742541949	0
1.673	-0.0157710212	0.04744760152	0	0.0684579576	0.09489520305	0	0.1842289788	0.04744760152	0
1.674	-0.01570606975	0.04746914127	0	0.06858786049	0.09493828254	0	0.1842939302	0.04746914127	0
1.675	-0.01564274146	0.0474900478	0	0.06871451709	0.09498009559	0	0.1843572585	0.0474900478	0
1.676	-0.0155810318	0.04751032991	0	0.0688379364	0.09502065982	0	0.1844189682	0.04751032991	0
1.677	-0.01552093635	0.04752999616	0	0.06895812729	0.09505999231	0	0.1844790636	0.04752999616	0
1.678	-0.01546245077	0.04754905484	0	0.06907509845	0.09509810968	0	0.1845375492	0.04754905484	0
1.679	-0.01540557081	0.047567514	0	0.06918885838	0.095135028	0	0.1845944292	0.047567514	0
1.68	-0.0153502923	0.04758538144	0	0.0692994154	0.09517076287	0	0.1846497077	0.04758538144	0
1.681	-0.01529661117	0.0476026647	0	0.06940677766	0.0952053294	0	0.1847033888	0.0476026647	0
1.682	-0.01524452344	0.04761937111	0	0.06951095311	0.09523874222	0	0.1847554766	0.04761937111	0
1.683	-0.01519402524	0.04763550773	0	0.06961194952	0.09527101547	0	0.1848059748	0.04763550773	0
1.684	-0.01514511277	0.04765108141	0	0.06970977446	0.09530216281	0	0.1848548872	0.04765108141	0
1.685	-0.01509778235	0.04766609873	0	0.06980443529	0.09533219746	0	0.1849022176	0.04766609873	0
1.686	-0.01505203039	0.04768056607	0	0.06989593921	0.09536113215	0	0.1849479696	0.04768056607	0
1.687	-0.01500785341	0.04769448958	0	0.06998429319	0.09538897916	0	0.1849921466	0.04769448958	0
1.688	-0.014965248	0.04770787516	0	0.070069504	0.09541575032	0	0.185034752	0.04770787516	0
1.689	-0.0149242109	0.0477207285	0	0.0701515782	0.09544145701	0	0.1850757891	0.0477207285	0
1.69	-0.01488473892	0.04773305508	0	0.07023052216	0.09546611016	0	0.1851152611	0.04773305508	0
1.691	-0.01484682898	0.04774486013	0	0.07030634203	0.09548972027	0	0.185153171	0.04774486013	0
1.692	-0.01481047813	0.04775614869	0	0.07037904375	0.09551229738	0	0.1851895219	0.04775614869	0
1.693	-0.01477568348	0.04776692556	0	0.07044863303	0.09553385112	0	0.1852243165	0.04776692556	0
1.694	-0.0147424423	0.04777719535	0	0.0705151154	0.09555439069	0	0.1852575577	0.04777719535	0
1.695	-0.01471075193	0.04778696242	0	0.07057849614	0.09557392485	0	0.1852892481	0.04778696242	0
1.696	-0.01468060984	0.04779623097	0	0.07063878032	0.09559246193	0	0.1853193902	0.04779623097	0
1.697	-0.0146520136	0.04780500494	0	0.07069597279	0.09561000988	0	0.1853479864	0.04780500494	0
1.698	-0.0146249609	0.0478132881	0	0.0707500782	0.09562657619	0	0.1853750391	0.0478132881	0
1.699	-0.01459944953	0.04782108398	0	0.07080110093	0.09564216797	0	0.1854005505	0.04782108398	0
1.7	-0.01457547741	0.04782839594	0	0.07084904518	0.09565679188	0	0.1854245226	0.04782839594	0
1.701	-0.01455304254	0.04783522711	0	0.07089391491	0.09567045422	0	0.1854469575	0.04783522711	0
1.702	-0.01453214308	0.04784158042	0	0.07093571384	0.09568316085	0	0.1854678569	0.04784158042	0
1.703	-0.01451277726	0.04784745862	0	0.07097444548	0.09569491724	0	0.1854872227	0.04784745862	0
1.704	-0.01449494345	0.04785286422	0	0.07101011311	0.09570572845	0	0.1855050566	0.04785286422	0
1.705	-0.01447864012	0.04785779958	0	0.07104271976	0.09571559915	0	0.1855213599	0.04785779958	0
1.706	-0.01446386588	0.04786226681	0	0.07107226825	0.09572453361	0	0.1855361341	0.04786226681	0
1.707	-0.01445061942	0.04786626786	0	0.07109876116	0.09573253571	0	0.1855493806	0.04786626786	0
1.708	-0.01443889957	0.04786980446	0	0.07112220086	0.09573960892	0	0.1855611004	0.04786980446	0
1.709	-0.01442870527	0.04787287817	0	0.07114258945	0.09574575634	0	0.1855712947	0.04787287817	0
1.71	-0.01442003559	0.04787549032	0	0.07115992883	0.09575098065	0	0.1855799644	0.04787549032	0
1.711	-0.01441288968	0.04787764208	0	0.07117422065	0.09575528416	0	0.1855871103	0.04787764208	0
1.712	-0.01440726684	0.0478793344	0	0.07118546632	0.09575866879	0	0.1855927332	0.0478793344	0
1.713	-0.01440316648	0.04788056804	0	0.07119366704	0.09576113607	0	0.1855968335	0.04788056804	0
1.714	-0.01440058812	0.04788134357	0	0.07119882376	0.09576268713	0	0.1855994119	0.04788134357	0
1.715	-0.0143995314	0.04788166137	0	0.07120093719	0.09576332274	0	0.1856004686	0.04788166137	0
1.716	-0.01439999609	0.04788152162	0	0.07120000783	0.09576304324	0	0.1856000039	0.04788152162	0
1.717	-0.01440198204	0.04788092432	0	0.07119603592	0.09576184863	0	0.185598018	0.04788092432	0
1.718	-0.01440548927	0.04787986925	0	0.07118902147	0.09575973849	0	0.1855945107	0.04787986925	0
1.719	-0.01441051787	0.04787835602	0	0.07117896427	0.09575671203	0	0.1855894821	0.04787835602	0
1.72	-0.01441706807	0.04787638404	0	0.07116586387	0.09575276807	0	0.1855829319	0.04787638404	0
1.721	-0.01442514021	0.04787395252	0	0.07114971957	0.09574790504	0	0.1855748598	0.04787395252	0
1.722	-0.01443473477	0.04787106049	0	0.07113053047	0.09574212098	0	0.1855652652	0.04787106049	0
1.723	-0.0144458523	0.04786770677	0	0.0711082954	0.09573541354	0	0.1855541477	0.04786770677	0
1.724	-0.0144584935	0.04786389	0	0.07108301299	0.09572777999	0	0.1855415065	0.04786389	0
1.725	-0.01447265919	0.04785960861	0	0.07105468161	0.09571921721	0	0.1855273408	0.04785960861	0
1.726	-0.01448835029	0.04785486084	0	0.07102329943	0.09570972168	0	0.1855116497	0.04785486084	0
1.727	-0.01450556783	0.04784964474	0	0.07098886435	0.09569928949	0	0.1854944322	0.04784964474	0
1.728	-0.01452431297	0.04784395816	0	0.07095137407	0.09568791633	0	0.185475687	0.04784395816	0
1.729	-0.01454458697	0.04783779876	0	0.07091082605	0.09567559751	0	0.185455413	0.04783779876	0
1.73	-0.01456639124	0.04783116397	0	0.07086721753	0.09566232793	0	0.1854336088	0.04783116397	0
1.731	-0.01458972725	0.04782405105	0	0.07082054551	0.0956481021	0	0.1854102728	0.04782405105	0
1.732	-0.01461459661	0.04781645706	0	0.07077080677	0.09563291412	0	0.1853854034	0.04781645706	0
1.733	-0.01464100107	0.04780837884	0	0.07071799787	0.09561675769	0	0.1853589989	0.04780837884	0
1.734	-0.01466894243	0.04779981305	0	0.07066211513	0.09559962611	0	0.1853310576	0.04779981305	0
1.735	-0.01469842266	0.04779075613	0	0.07060315467	0.09558151225	0	0.1853015773	0.04779075613	0
1.736	-0.01472944381	0.04778120431	0	0.07054111237	0.09556240861	0	0.1852705562	0.04778120431	0
1.737	-0.01476200805	0.04777115362	0	0.0704759839	0.09554230724	0	0.1852379919	0.04777115362	0
1.738	-0.01479611765	0.0477605999	0	0.0704077647	0.09552119979	0	0.1852038824	0.0477605999	0
1.739	-0.01483177499	0.04774953875	0	0.07033645001	0.09549907749	0	0.185168225	0.04774953875	0
1.74	-0.01486898258	0.04773796557	0	0.07026203485	0.09547593115	0	0.1851310174	0.04773796557	0
1.741	-0.014907743	0.04772587557	0	0.070184514	0.09545175114	0	0.185092257	0.04772587557	0
1.742	-0.01494805896	0.0477132637	0	0.07010388208	0.09542652741	0	0.185051941	0.0477132637	0
1.743	-0.01498993327	0.04770012474	0	0.07002013345	0.09540024948	0	0.1850100667	0.04770012474	0
1.744	-0.01503336885	0.04768645322	0	0.06993326229	0.09537290644	0	0.1849666311	0.04768645322	0
1.745	-0.01507836871	0.04767224346	0	0.06984326258	0.09534448693	0	0.1849216313	0.04767224346	0
1.746	-0.01512493597	0.04765748957	0	0.06975012806	0.09531497914	0	0.184875064	0.04765748957	0
1.747	-0.01517307384	0.04764218541	0	0.06965385232	0.09528437081	0	0.1848269262	0.04764218541	0
1.748	-0.01522278564	0.04762632462	0	0.06955442871	0.09525264925	0	0.1847772144	0.04762632462	0
1.749	-0.01527407479	0.04760990064	0	0.06945185041	0.09521980129	0	0.1847259252	0.04760990064	0
1.75	-0.0153269448	0.04759290665	0	0.0693461104	0.09518581329	0	0.1846730552	0.04759290665	0
1.751	-0.01538139927	0.04757533559	0	0.06923720145	0.09515067118	0	0.1846186007	0.04757533559	0
1.752	-0.01543744191	0.04755718019	0	0.06912511618	0.09511436037	0	0.1845625581	0.04755718019	0
1.753	-0.0154950765	0.04753843292	0	0.069009847	0.09507686583	0	0.1845049235	0.04753843292	0
1.754	-0.01555430693	0.04751908602	0	0.06889138614	0.09503817203	0	0.1844456931	0.04751908602	0
1.755	-0.01561513717	0.04749913148	0	0.06876972566	0.09499826296	0	0.1843848628	0.04749913148	0
1.756	-0.01567757128	0.04747856104	0	0.06864485744	0.09495712209	0	0.1843224287	0.04747856104	0
1.757	-0.0157416134	0.04745736621	0	0.0685167732	0.09491473242	0	0.1842583866	0.04745736621	0
1.758	-0.01580726776	0.04743553822	0	0.06838546449	0.09487107644	0	0.1841927322	0.04743553822	0
1.759	-0.01587453866	0.04741306805	0	0.06825092267	0.09482613611	0	0.1841254613	0.04741306805	0
1.76	-0.01594343051	0.04738994644	0	0.06811313899	0.09477989288	0	0.1840565695	0.04738994644	0
1.761	-0.01601394775	0.04736616385	0	0.0679721045	0.09473232769	0	0.1839860522	0.04736616385	0
1.762	-0.01608609494	0.04734171046	0	0.06782781013	0.09468342093	0	0.1839139051	0.04734171046	0
1.763	-0.01615987668	0.04731657623	0	0.06768024664	0.09463315245	0	0.1838401233	0.04731657623	0
1.764	-0.01623529766	0.04729075078	0	0.06752940467	0.09458150157	0	0.1837647023	0.04729075078	0
1.765	-0.01631236264	0.04726422352	0	0.06737527472	0.09452844704	0	0.1836876374	0.04726422352	0
1.766	-0.01639107643	0.04723698353	0	0.06721784714	0.09447396707	0	0.1836089236	0.04723698353	0
1.767	-0.01647144391	0.04720901964	0	0.06705711218	0.09441803928	0	0.1835285561	0.04720901964	0
1.768	-0.01655347003	0.04718032037	0	0.06689305994	0.09436064074	0	0.18344653	0.04718032037	0
1.769	-0.01663715978	0.04715087395	0	0.06672568044	0.0943017479	0	0.1833628402	0.04715087395	0
1.77	-0.01672251822	0.04712066834	0	0.06655496356	0.09424133667	0	0.1832774818	0.04712066834	0
1.771	-0.01680955045	0.04708969116	0	0.06638089909	0.09417938232	0	0.1831904495	0.04708969116	0
1.772	-0.01689826164	0.04705792976	0	0.06620347673	0.09411585953	0	0.1831017384	0.04705792976	0
1.773	-0.01698865697	0.04702537118	0	0.06602268607	0.09405074236	0	0.183011343	0.04702537118	0
1.774	-0.01708074169	0.04699200212	0	0.06583851663	0.09398400424	0	0.1829192583	0.04699200212	0
1.775	-0.01717452107	0.046957809	0	0.06565095785	0.093915618	0	0.1828254789	0.046957809	0
1.776	-0.01727000045	0.04692277789	0	0.06545999911	0.09384555577	0	0.1827299996	0.04692277789	0
1.777	-0.01736718515	0.04688689455	0	0.06526562971	0.09377378909	0	0.1826328149	0.04688689455	0
1.778	-0.01746608055	0.0468501444	0	0.0650678389	0.0937002888	0	0.1825339195	0.0468501444	0
1.779	-0.01756669205	0.04681251254	0	0.0648666159	0.09362502508	0	0.1824333079	0.04681251254	0
